1.2019361213905098,-0.6412810683832402, ERI 
1.1845435052420121,-0.641085059181595, ERI 
1.1671536379870864,-0.6408905160565215, ERI 
1.149768797280406,-0.6406975018398726, ERI 
1.1367303238300288,-0.640553691945496, ERI 
1.1364279717170596,-0.658005319421333, ERI 
1.1361172420236807,-0.6754569486424992, ERI 
1.1357976635109945,-0.6929084434733129, ERI 
1.1184226664612957,-0.6927182270194551, ERI 
1.1010502874054746,-0.6925296756097035, ERI 
1.0836831443374098,-0.6923428538212408, ERI 
1.0663161321690389,-0.6921577651447253, ERI 
1.0489516070948521,-0.6919744724120102, ERI 
1.0315922918284823,-0.6917931117587769, ERI 
1.0312819286542463,-0.7092448055571253, ERI 
1.0309621668819884,-0.7266965011008032, ERI 
1.0306322996533614,-0.7441479959316167, ERI 
1.0302916724698963,-0.7615995570849421, ERI 
1.0129467561698555,-0.7614202594108848, ERI 
0.9956047196630806,-0.761242960138821, ERI 
0.9782681547635107,-0.761067723845933, ERI 
0.9609317993034511,-0.7608945505322208, ERI 
0.9435982450968408,-0.7607235100108546, ERI 
0.926270110137558,-0.7605546651136875, ERI 
0.9132744670670245,-0.7604295634035629, ERI 
0.9129505165045617,-0.7778813252697522, ERI 
0.9126152562085462,-0.7953329527455891, ERI 
0.8952985095226326,-0.7951681692295913, ERI 
0.8779845902701074,-0.7950057174734743, ERI 
0.860676064084971,-0.7948457266316025, ERI 
0.8433677211594056,-0.7946880675496113, ERI 
0.8260620747675348,-0.7945329391950355, ERI 
0.8087617167232976,-0.794380339822546, ERI 
0.8044357174593655,-0.7943425900961545, ERI 
0.8041205109964554,-0.8117945509298784, ERI 
0.8037935235610942,-0.8292464454410909, ERI 
0.803453838855425,-0.8466982055619511, ERI 
0.7861712046297415,-0.8465489362776742, ERI 
0.768894068191202,-0.8464023286205067, ERI 
0.7516171411921727,-0.8462583843357777, ERI 
0.7343428583669603,-0.8461171051688166, ERI 
0.7170739162492589,-0.8459786202739877, ERI 
0.7167523480612252,-0.8634306474302234, ERI 
0.7164174019244751,-0.880882674586459, ERI 
0.6991620471950004,-0.8807470537769327, ERI 
0.68190938899922,-0.8806142953073799, ERI 
0.6646620976908897,-0.8804843991778002, ERI 
0.6517270611786318,-0.8803889244317283, ERI 
0.6514052311912104,-0.8978409533332932, ERI 
0.6510689760575209,-0.9152930468120403, ERI 
0.6507171438602578,-0.9327450739682759, ERI 
0.6334955612518093,-0.9326205045835734, ERI 
0.6162768322566877,-0.9324988656066848, ERI 
0.5990634963289548,-0.9323802216147926, ERI 
0.5861538805372523,-0.9322932693114584, ERI 
0.5858181751822774,-0.9497454291127171, ERI 
0.585465767026361,-0.9671975243367936, ERI 
0.5850950067333598,-0.9846496178155408, ERI 
0.584704218787192,-1.0021015786492649, ERI 
0.5845007221230557,-1.010827626261303, ERI 
0.5673340126662899,-1.0107146406268461, ERI 
0.5501702877225451,-1.0106047197905554, ERI 
0.5330121391057602,-1.0104979929067959, ERI 
0.5158540952087305,-1.0103943953983852, ERI 
0.4986988002052727,-1.0102939953331642, ERI 
0.48154871500963214,-1.0101967892204744, ERI 
0.4643986298139916,-1.0101028468734858, ERI 
0.4472510055325962,-1.0100121665468693, ERI 
0.43010830307969167,-1.009924814563136, ERI 
0.4129653126474604,-1.009840724599775, ERI 
0.39582449515014795,-1.0097600310471384, ERI 
0.37868836386187704,-1.0096827321598967, ERI 
0.3701185179819046,-1.0096453157913925, ERI 
0.3703772543168665,-0.9921925555968711, ERI 
0.3706225079833567,-0.9747397954023497, ERI 
0.37085545707862044,-0.9572869688853166, ERI 
0.3710771488002087,-0.9398341423682837, ERI 
0.37128847326604014,-0.9223813821737622, ERI 
0.3884800013047694,-0.9224572167297613, ERI 
0.405673257219458,-0.9225365122736672, ERI 
0.42286572773598335,-0.9226191361604564, ERI 
0.43576254153762256,-0.922683252575858, ERI 
0.43599889402492764,-0.9052305587038479, ERI 
0.43622493161635345,-0.8877777985093265, ERI 
0.4534409902577194,-0.8878663495342558, ERI 
0.4706589600346163,-0.8879582289020687, ERI 
0.4878761967732273,-0.8880533702902531, ERI 
0.5007918077709106,-0.8881268730863717, ERI 
0.5010391034726257,-0.870674311859385, ERI 
0.5012763460778492,-0.853221686055216, ERI 
0.5015043209847447,-0.8357690585057177, ERI 
0.5015783578516143,-0.8299515828935061, ERI 
0.5188273246760267,-0.8300525833519898, ERI 
0.5360782288159086,-0.8301567131858224, ERI 
0.5533284522773825,-0.8302640387175153, ERI 
0.5705832310482039,-0.830374493624557, ERI 
0.5878402089338829,-0.8304880779069475, ERI 
0.6050966108609086,-0.830604723496846, ERI 
0.6223578298966701,-0.8307243658170703, ERI 
0.6309879681756527,-0.8307853528571227, ERI 
0.6312556842296161,-0.813332992343, ERI 
0.6315137137062309,-0.7958806318288774, ERI 
0.6317627111039668,-0.778428204992243, ERI 
0.6320032785614152,-0.7609757781556087, ERI 
0.6322358873174747,-0.7435232849964628, ERI 
0.6324612180505536,-0.7260708564144991, ERI 
0.6326796896396719,-0.7086182969328417, ERI 
0.6328917209638505,-0.6911657374511843, ERI 
0.6329264355626727,-0.6882568984159819, ERI 
0.650238208060218,-0.6883814014781731, ERI 
0.6675516037139677,-0.6885089012706896, ERI 
0.6848642401494927,-0.6886392634031796, ERI 
0.7021813795344881,-0.6887725541981544, ERI 
0.7195004038750753,-0.6889086410105908, ERI 
0.7368186689974381,-0.6890475255858184, ERI 
0.7541415679689649,-0.6891891381106666, ERI 
0.7714664304359001,-0.6893334820757943, ERI 
0.7887907693040598,-0.6894804894133607, ERI 
0.8061197682013224,-0.6896301583780361, ERI 
0.8062255613339321,-0.682358397638576, ERI 
0.8235584872220116,-0.6825105973306669, ERI 
0.8408909418711931,-0.6826653923273555, ERI 
0.8582281612692324,-0.6828226517289478, ERI 
0.8755675274222517,-0.6829823755354442, ERI 
0.8929065794160057,-0.6831444956790035, ERI 
0.9102505794181893,-0.683308945837114, ERI 
0.9275967261753526,-0.6834756596872645, ERI 
0.9362693806749138,-0.6835598822956488, ERI 
0.9365482755627362,-0.6661079214619248, ERI 
0.9368196044482512,-0.6486560269507124, ERI 
0.9370838647502958,-0.6312039997944767, ERI 
0.9372349229970559,-0.6210236670551897, ERI 
0.9545972489563853,-0.6211939082157586, ERI 
0.9719592083965716,-0.6213662821686733, ERI 
0.9893258016859221,-0.6215407854232754, ERI 
1.0023515255061137,-0.621673077889918, ERI 
1.0026174875041787,-0.6042211170561941, ERI 
1.002877140136998,-0.5867690898999586, ERI 
1.0031307975638366,-0.5693171290662344, ERI 
1.0033788524837763,-0.5518651019099988, ERI 
1.00362167141596,-0.5344130066859224, ERI 
1.003859463799898,-0.5169609795296868, ERI 
1.0040926746945493,-0.4995088528896839, ERI 
1.0043214349996084,-0.4820567245043516, ERI 
1.0045460065144625,-0.4646045978643487, ERI 
1.0047667033983771,-0.44715240315650484, ERI 
1.004983813630679,-0.4297002433552462, ERI 
1.0051159437817014,-0.41893797595544224, ERI 
0.9877154736515695,-0.41876157552794313, ERI 
0.9703189305122548,-0.41858730440213143, ERI 
0.9529210783760012,-0.41841509800082494, ERI 
0.9355245614166252,-0.4182450889690467, ERI 
0.91813189290825,-0.4180773418839791, ERI 
0.9007378892229967,-0.41791182707502467, ERI 
0.8833451159948664,-0.4177486422806217, ERI 
0.8659562435776145,-0.41758788698453747, ERI 
0.8485658789038516,-0.41742952802551625, ERI 
0.8311767708671506,-0.41727363347139895, ERI 
0.8137914065616949,-0.4171203028059527, ERI 
0.7964045499997287,-0.4169695011225927, ERI 
0.7790188715350076,-0.41682129648915955, ERI 
0.7616368844416547,-0.4166758198053473, ERI 
0.7442533265519747,-0.4165329750780471, ERI 
0.7268708943996623,-0.41639292636820857, ERI 
0.7181813276596493,-0.41632391779491396, ERI 
0.7183449260970851,-0.3988712902454156, ERI 
0.7185060898002141,-0.3814186295346616, ERI 
0.7186650020286082,-0.36396597056923674, ERI 
0.7188217936819612,-0.3465133098584827, ERI 
0.7189767265596607,-0.3290606177318021, ERI 
0.7191296959419518,-0.31160792385979225, ERI 
0.7192810159880998,-0.2941552299877824, ERI 
0.7194307390579819,-0.27670253786110177, ERI 
0.7195789960512927,-0.2592498108278361, ERI 
0.7197259178677256,-0.24179711695582623, ERI 
0.7198715306872194,-0.22434438992256062, ERI 
0.7200159654094681,-0.20689168034258745, ERI 
0.7201594052940433,-0.18943893760135855, ERI 
0.720301850340945,-0.1719862280213854, ERI 
0.7204434838097443,-0.15453348353482727, ERI 
0.7205842795205026,-0.13708074079359836, ERI 
0.7207244207327916,-0.1196280137603327, ERI 
0.7208639859864273,-0.10217526229245752, ERI 
0.7210030538212261,-0.0847225195512286, ERI 
0.7211416765970657,-0.06726977157401193, ERI 
0.7212800637534562,-0.04981702883278301, ERI 
0.7214181367505818,-0.03236428434622484, ERI 
0.721505525386229,-0.021310932679102543, ERI 
0.7389549258219403,-0.02145015759353413, ERI 
0.7564018391634677,-0.021592129656208357, ERI 
0.7738513704988729,-0.02173684712179597, ERI 
0.7913009018342781,-0.02188424890377315, ERI 
0.808747867535683,-0.02203426518896982, ERI 
0.8261974512309659,-0.022186894232056723, ERI 
0.843647113466065,-0.02234206971052229, ERI 
0.8610942100671636,-0.02249972006586718, ERI 
0.8785439246621405,-0.02265984355276215, ERI 
0.8872674991426285,-0.02274079541412815, ERI 
0.9047172922774215,-0.02290450031664821, ERI 
0.9221671901319697,-0.02307053348839043, ERI 
0.9396144176327622,-0.02323881638953847, ERI 
0.957064394027127,-0.02340935076542158, ERI 
0.9657880994073088,-0.023495425168142188, ERI 
0.4619059593029396,-0.41666117300226463, FOR 
0.46191881365288046,-0.4146249200532431, FOR 
0.47928532840241467,-0.4147183963973214, FOR 
0.4966551156442962,-0.4148152028296125, FOR 
0.5140256621044025,-0.41491523812101977, FOR 
0.5313943236089166,-0.41501850227154335, FOR 
0.5487663885054721,-0.41512499528118296, FOR 
0.5661392911600684,-0.4152346508274273, FOR 
0.5835103612189504,-0.41534740258776465, FOR 
0.60088491320969,-0.41546331688470656, FOR 
0.618260355318348,-0.41558225932790077, FOR 
0.6356340433711077,-0.4157042334080056, FOR 
0.6530113704353581,-0.41582923563436264, FOR 
0.6703894828977718,-0.41595716652320464, FOR 
0.6877660507437973,-0.41608802781986065, FOR 
0.7051462314213747,-0.41622175145649004, FOR 
0.7181813276596493,-0.41632391779491396, FOR 
0.7355632623931249,-0.41646260165727744, FOR 
0.7529437048700899,-0.4166040483758468, FOR 
0.7703277601786067,-0.4167482247893663, FOR 
0.7877128626846743,-0.4168950645753243, FOR 
0.8050965514740482,-0.4170445677337209, FOR 
0.8224839054548513,-0.4171966347807887, FOR 
0.8398724637128382,-0.4173512639711983, FOR 
0.8572596344340695,-0.41750839072776763, FOR 
0.8746505488865465,-0.41766798188924076, FOR 
0.8920426676162074,-0.4178299676424476, FOR 
0.9094334511689905,-0.41799428515553516, FOR 
0.9268280569928355,-0.418160932683174, FOR 
0.9442239718136195,-0.4183298439028528, FOR 
0.9616185776374645,-0.41850091758547475, FOR 
0.9790170580922489,-0.4186741903829542, FOR 
0.9964168213640334,-0.41884952615960963, FOR 
1.0051159437817014,-0.41893797595544224, FOR 
1.004901032664257,-0.4363902038245418, FOR 
1.0046825872550773,-0.4538423636258005, FOR 
1.0044603719347132,-0.4712945251723885, FOR 
1.0042342296235323,-0.4887466518123915, FOR 
1.0040037938023916,-0.5061987801977237, FOR 
1.0037689073916582,-0.5236509068377266, FOR 
1.0035292300521281,-0.5411029339939624, FOR 
1.003284421444597,-0.5585551618630619, FOR 
1.0030342459496162,-0.576007122696786, FOR 
1.0027783370480425,-0.5934591498530215, FOR 
1.0025163020407943,-0.6109111106867454, FOR 
1.0023515255061137,-0.621673077889918, FOR 
0.9849833090605589,-0.6214969759137211, FOR 
0.967619857363862,-0.6213230049845408, FOR 
0.9502558558884506,-0.6211511651023772, FOR 
0.9372349229970559,-0.6210236670551897, FOR 
0.9369745896858283,-0.6384756942114254, FOR 
0.9367074234105794,-0.655927721367661, FOR 
0.936433031472227,-0.673379682201385, FOR 
0.9362693806749138,-0.6835598822956488, FOR 
0.9189220296405665,-0.6833919694043022, FOR 
0.9015795480748323,-0.6832263882728362, FOR 
0.8842368047097104,-0.6830631354105925, FOR 
0.866896260459446,-0.6829022143082294, FOR 
0.8495605071379781,-0.6827437558654408, FOR 
0.8322243872973676,-0.6825876955050445, FOR 
0.8148904665716143,-0.6824341641267342, FOR 
0.8062255613339321,-0.682358397638576, FOR 
0.8061197682013224,-0.6896301583780361, FOR 
0.7887907693040598,-0.6894804894133607, FOR 
0.7714664304359001,-0.6893334820757943, FOR 
0.7541415679689649,-0.6891891381106666, FOR 
0.7368186689974381,-0.6890475255858184, FOR 
0.7195004038750753,-0.6889086410105908, FOR 
0.7021813795344881,-0.6887725541981544, FOR 
0.6848642401494927,-0.6886392634031796, FOR 
0.6675516037139677,-0.6885089012706896, FOR 
0.650238208060218,-0.6883814014781731, FOR 
0.6329264355626727,-0.6882568984159819, FOR 
0.6156190874747812,-0.6881353920841167, FOR 
0.5983107969090936,-0.688016882482577, FOR 
0.5810040247798551,-0.6879014341885452, FOR 
0.5637015461605768,-0.6877891152698623, FOR 
0.546398020343747,-0.6876799257265285, FOR 
0.5290959082436115,-0.6875738655585432, FOR 
0.5117979325738031,-0.6874710010884184, FOR 
0.49449877880674975,-0.6873713986386656, FOR 
0.4772009078566966,-0.6872749918867733, FOR 
0.45990696389746033,-0.6871819134777644, FOR 
0.46005922642140434,-0.6697290206382197, FOR 
0.4602073525150211,-0.6522761277986752, FOR 
0.46035160397769836,-0.634823168636619, FOR 
0.460492137889069,-0.6173702757970744, FOR 
0.46062926840839824,-0.5999173829575299, FOR 
0.4607631526153187,-0.5824644220501444, FOR 
0.46089397376940194,-0.5650114628880882, FOR 
0.46102196749009694,-0.5475585037260321, FOR 
0.46114723849715883,-0.5301055445639759, FOR 
0.4612699700501591,-0.5126526168178464, FOR 
0.46139031922873036,-0.4951996244945343, FOR 
0.4615084431125053,-0.4777466321712224, FOR 
0.46162442024130024,-0.46029367300916624, FOR 
0.4617384338746869,-0.44284064577926924, FOR 
0.46179472074306366,-0.4341141653255765, FOR 
1.8281210918176605,0.20652671105204443, GEM 
1.8106785767058482,0.2067329391564601, GEM 
1.7932352761958725,0.20694001723622146, GEM 
1.7757938606414891,0.20714781090097614, GEM 
1.7583490678750031,0.2073563515666507, GEM 
1.7409035420702312,0.20756552753217297, GEM 
1.7234598750411128,0.2077752340777878, GEM 
1.706012726080136,0.20798549040211706, GEM 
1.6885648179009354,0.2081962127293566, GEM 
1.6820220323208142,0.20827532675902027, GEM 
1.6822433837031983,0.22572727013945176, GEM 
1.6824665938612358,0.24317921526521252, GEM 
1.6826916627949269,0.26063114293768075, GEM 
1.6829187475839038,0.27808305315685644, GEM 
1.6831483194670651,0.2955349476680689, GEM 
1.683263903896778,0.30426089405101053, GEM 
1.665819608549129,0.30447208412648963, GEM 
1.6592771109483344,0.3045513465091397, GEM 
1.6595107930818838,0.3220032061137671, GEM 
1.6597472502889443,0.3394551006249795, GEM 
1.6599866658290865,0.35690692881368036, GEM 
1.6602292229618822,0.3743587570023813, GEM 
1.6427817074817632,0.374570311851674, GEM 
1.6253330400843378,0.3747820988297573, GEM 
1.6078853937045245,0.37499402019819295, GEM 
1.5904337156141393,0.3752060410503959, GEM 
1.5729807023468765,0.37541809506385476, GEM 
1.5732273697300607,0.3928698900912998, GEM 
1.5733102554162377,0.3986870655068799, GEM 
1.573561818447974,0.41613886053432503, GEM 
1.573817229930711,0.4335905892392585, GEM 
1.57407688256353,0.4510423161988627, GEM 
1.5743407763464317,0.46849401174254046, GEM 
1.574609565777885,0.48594567237963315, GEM 
1.574654752352219,0.48885434386322735, GEM 
1.5921077656194822,0.48864228984976854, GEM 
1.609558920111092,0.4884302689975654, GEM 
1.6270053360337822,0.48821838079038565, GEM 
1.6444524849947586,0.4880065938123023, GEM 
1.6618977751800814,0.48779503896300963, GEM 
1.679338326796485,0.4875838157262748, GEM 
1.6967796114511748,0.48737289443150045, GEM 
1.7142189064305169,0.48716237107179566, GEM 
1.7316537246403279,0.48695238003751273, GEM 
1.7447298710226096,0.4867952201196877, GEM 
1.7450006501294104,0.5042468825021096, GEM 
1.7452766652239668,0.5216985431392023, GEM 
1.7455582828254221,0.5391501042925276, GEM 
1.7458458956328586,0.556601700352438, GEM 
1.7461397654456632,0.5740532283445074, GEM 
1.7464403635027341,0.5915046568528096, GEM 
1.7467480825031534,0.6089561516836233, GEM 
1.7469048741565063,0.6176818659377744, GEM 
1.764332074004132,0.6174729395543352, GEM 
1.7817567605776352,0.617264615309488, GEM 
1.7991763420630762,0.6170570869347796, GEM 
1.8165960282682727,0.6168502933436864, GEM 
1.8340129655798967,0.616644297368061, GEM 
1.8514249287031526,0.6164393014660974, GEM 
1.8688368918264087,0.6162352358246249, GEM 
1.886246472575236,0.6160322365793255, GEM 
1.903650922056062,0.6158303683073814, GEM 
1.9210556595162152,0.6156295664316102, GEM 
1.9384577528025508,0.6154300299195467, GEM 
1.95585484572058,0.6152317570258615, GEM 
1.9645551462354929,0.6151330865819293, GEM 
1.9819486263219703,0.6149368784127494, GEM 
1.9993423420278968,0.6147420682523003, GEM 
2.016733701539333,0.6145487224230936, GEM 
2.0341203224818503,0.6143569753154817, GEM 
2.051507048144122,0.6141667588616239, GEM 
2.064544893275969,0.6140252126592871, GEM 
2.06426550096931,0.5965734507930979, GEM 
2.063992863086856,0.5791216889269085, GEM 
2.081380740666434,0.5789343365583532, GEM 
2.098763853497155,0.5787488464561097, GEM 
2.116147463746713,0.5785650894658135, GEM 
2.1291835548226605,0.5784285349051375, GEM 
2.1289266510834137,0.5609765740714135, GEM 
2.1286754807507586,0.5435245469151779, GEM 
2.128429310786411,0.5260725860814539, GEM 
2.1281881150104316,0.5086205257639625, GEM 
2.1279516839833104,0.4911684637011418, GEM 
2.1278350785359854,0.48244241783443287, GEM 
2.1104387448361805,0.4826249112063506, GEM 
2.0973908989677197,0.4827629946754515, GEM 
2.097156955034783,0.46531096751921586, GEM 
2.0969267810130297,0.44785887404046865, GEM 
2.0967005601620325,0.4304067788163922, GEM 
2.0964778736027703,0.412954685337645, GEM 
2.0962584071759784,0.39550252553638626, GEM 
2.096042422681044,0.3780503971510541, GEM 
2.0958292132596203,0.36059823734979535, GEM 
2.0956189883512177,0.3431460426419516, GEM 
2.0782051664523085,0.34333189751800863, GEM 
2.0760262886874723,0.34335526747669287, GEM 
2.0758162993985185,0.32590310593010485, GEM 
2.0756087186639327,0.30845094612884605, GEM 
2.0754034679438984,0.29099871825974655, GEM 
2.075200363978843,0.27354654100519527, GEM 
2.074999249689136,0.2560943305893882, GEM 
2.074800020355021,0.2386421027202886, GEM 
2.0747009031068,0.22991600623903136, GEM 
2.0572737032591744,0.23010394329288608, GEM 
2.039843047659629,0.23029359251473708, GEM 
2.022411737561615,0.23048485791147538, GEM 
2.004982181519499,0.23067767141526016, GEM 
1.9940862742588694,0.23079896132629826, GEM 
1.9938816518573659,0.2133468172330028, GEM 
1.9764465980281058,0.21354209339636215, GEM 
1.9590135600541319,0.21373875186048913, GEM 
1.9415772495878103,0.2139367908800544, GEM 
1.9241400751835096,0.21413611097129068, GEM 
1.9067046548351065,0.2143366475570156, GEM 
1.889266119073989,0.21453838143860735, GEM 
1.8718266931949525,0.21474121487762787, GEM 
1.8631080405429552,0.21484301469690895, GEM 
1.8628950929209194,0.19739097008738082, GEM 
1.8626836113754552,0.1799389254778527, GEM 
1.86257836802156,0.17121287961114373, GEM 
1.845135198411278,0.17141729257313731, GEM 
1.8453470464758854,0.18886935463595794, GEM 
1.8455602820772479,0.20632139750015682, GEM 
6.034234509734843,-0.6340437272819586, GRU 
6.016934780009137,-0.6341005866183301, GRU 
5.999631044752797,-0.6341610395876314, GRU 
5.98232683825756,-0.6342249552901686, GRU 
5.965024621437668,-0.634292333725942, GRU 
5.947718399087145,-0.6343631748949511, GRU 
5.930411679317783,-0.6344375433743786, GRU 
5.91310694922377,-0.6345152401966896, GRU 
5.895798239779062,-0.6345963997522367, GRU 
5.878488509316742,-0.634680955718508, GRU 
5.861180297290868,-0.6347687737051514, GRU 
5.843868577153202,-0.6348599863571899, GRU 
5.826555390938964,-0.6349545290974412, GRU 
5.809243670801295,-0.6350522675355528, GRU 
5.791927971312933,-0.6351533343165481, GRU 
5.7746112508069585,-0.6352575304728921, GRU 
5.757296048737433,-0.6353649223270966, GRU 
5.739976841137273,-0.6354755098791613, GRU 
5.722656141280605,-0.635589226806575, GRU 
5.705335938842771,-0.6357059404643144, GRU 
5.688012254473083,-0.6358257817520734, GRU 
5.670687051666942,-0.635948619770158, GRU 
5.653362843698477,-0.6360743881960567, GRU 
5.636034656379317,-0.6362031516069518, GRU 
5.618704479384808,-0.6363347791031495, GRU 
5.618914704293212,-0.6537872722622954, GRU 
5.619129929569922,-0.6712397654214413, GRU 
5.619351621291509,-0.688692125935564, GRU 
5.619579831817854,-0.7061446190947099, GRU 
5.619815006207914,-0.7235969796088325, GRU 
5.620057196821567,-0.7410493401229554, GRU 
5.620307372316549,-0.7585017006370781, GRU 
5.620566030111694,-0.7759539948286892, GRU 
5.620698840941125,-0.784680108763239, GRU 
5.62097098140474,-0.8021323366323386, GRU 
5.6212536200238095,-0.8195845627561089, GRU 
5.621546730618389,-0.837036724302697, GRU 
5.62185183162493,-0.8544888841039556, GRU 
5.622008623278283,-0.863214931715994, GRU 
5.639266412742064,-0.863083836545218, GRU 
5.656522186350559,-0.8629556054597448, GRU 
5.673772488351849,-0.8628303711045973, GRU 
5.69102279035314,-0.8627080654119345, GRU 
5.708271076499144,-0.8625887564495973, GRU 
5.72551438845678,-0.8624725087947682, GRU 
5.742757674234476,-0.8623593241927765, GRU 
5.759999493935601,-0.8622492689661334, GRU 
5.777235789669644,-0.8621423431148393, GRU 
5.7944726090024625,-0.8620386129614055, GRU 
5.794722287078607,-0.8794911741883922, GRU 
5.794981939711426,-0.896943667347538, GRU 
5.795253582756207,-0.9143961605066839, GRU 
5.795537713631784,-0.9318486536658298, GRU 
5.795835824594672,-0.9493010141799526, GRU 
5.796148413063703,-0.9667533746940753, GRU 
5.7964774687142295,-0.984205735208198, GRU 
5.813649361798874,-0.9841055341105118, GRU 
5.8308162806951485,-0.9840085950331976, GRU 
5.847983173411486,-0.9839148516537436, GRU 
5.86514757903364,-0.9838244366171734, GRU 
5.882307481706323,-0.9837373516688158, GRU 
5.899467410558945,-0.9836535287408303, GRU 
5.916625820975116,-0.9835731022235692, GRU 
5.9337787336041465,-0.9834960023038624, GRU 
5.950933164669623,-0.9834223668627207, GRU 
5.968085579879816,-0.9833521260869742, GRU 
5.985233518320477,-0.9832853462991344, GRU 
6.0023824254188725,-0.9832219629220189, GRU 
6.019530363859533,-0.983162108600651, GRU 
6.036673301931886,-0.9831057833350306, GRU 
6.053818229679587,-0.9830529190573171, GRU 
6.0709616651707785,-0.9830035838353508, GRU 
6.088101095131336,-0.9829577776691323, GRU 
6.105242043528341,-0.9829155668811729, GRU 
6.122382468326572,-0.9828768851489609, GRU 
6.139518913774109,-0.9828417970496789, GRU 
6.139411549845171,-0.9653886371747586, GRU 
6.139309683703379,-0.9479354127226561, GRU 
6.139212320511058,-0.9304822528477359, GRU 
6.139119434088266,-0.9130290266503044, GRU 
6.139030553196108,-0.8955758004528727, GRU 
6.138945677834584,-0.8781226423232817, GRU 
6.138864284404917,-0.8606694161258499, GRU 
6.1387863729071075,-0.8432161899284184, GRU 
6.1387109746834225,-0.8257629637309865, GRU 
6.138638587152694,-0.8083097375335548, GRU 
6.1385686605362135,-0.7908565113361231, GRU 
6.138501247193855,-0.7734032851386914, GRU 
6.138436347125619,-0.755950060686589, GRU 
6.138373436732733,-0.7384968344891573, GRU 
6.1383125160151915,-0.7210436082917255, GRU 
6.138253087554161,-0.7035903820942937, GRU 
6.138195648768479,-0.6861370895743504, GRU 
6.138139728419244,-0.6686838633769187, GRU 
6.138085797745358,-0.651230637179487, GRU 
6.138032861909144,-0.6337773446595437, GRU 
6.12073564545756,-0.6338127643713837, GRU 
6.103435915731854,-0.6338517812068122, GRU 
6.086136186006148,-0.6338943916751701, GRU 
6.0688379485369515,-0.6339405975217876, GRU 
6.051536726554733,-0.6339903987466639, GRU 
4.394846978956019,0.06586329450563379, HER 
4.377401426971308,0.06566342812634166, HER 
4.359953387892413,0.0654648026761477, HER 
4.342505374993457,0.06526750018552675, HER 
4.325060320427583,0.06507161141159991, HER 
4.307612804947464,0.06487713809969645, HER 
4.290165760706243,0.06468417100693744, HER 
4.285805989321285,0.06463619365112937, HER 
4.268358971260003,0.06444519005377887, HER 
4.250912424437619,0.06425582357526674, HER 
4.237828162274314,0.06411491267277772, HER 
4.237639902334548,0.08156719813774263, HER 
4.237451144975946,0.09901947487606125, HER 
4.237261890198505,0.11647175161437989, HER 
4.237071640583391,0.1339240213713815, HER 
4.236880396130604,0.15137628938305386, HER 
4.2366881568401435,0.16882855041340925, HER 
4.236494922712009,0.1862808114437646, HER 
4.236300170147425,0.20373305502082747, HER 
4.236103925326331,0.22118529859789035, HER 
4.235906685667563,0.23863752646698988, HER 
4.235707456333447,0.2560897543360895, HER 
4.235506211144047,0.2735419647518965, HER 
4.218084142564422,0.27335585854842714, HER 
4.200660581728286,0.27317151861816075, HER 
4.191950542276147,0.27308005463871, HER 
4.191752805198543,0.2905322999611021, HER 
4.1915525810267535,0.30798455924612816, HER 
4.191349843580842,0.3254367871152277, HER 
4.191145116459583,0.3428890149843274, HER 
4.190937876064201,0.3603412411080977, HER 
4.1907276511557985,0.3777934026546857, HER 
4.208135242229279,0.3779766604808158, HER 
4.22119356007325,0.3781153111819235, HER 
4.22097684254003,0.39556743956725565, HER 
4.220756616895014,0.4130195993685145, HER 
4.220532909318139,0.43047169459259094, HER 
4.220306217228244,0.4479237549100823, HER 
4.237710300189928,0.44811010895030545, HER 
4.255115901588059,0.44829819610247595, HER 
4.254880701018061,0.4657502564199673, HER 
4.2722837891420715,0.46593997370965906, HER 
4.289690882796714,0.4661313211368722, HER 
4.298393434786362,0.46622756208248567, HER 
4.298148757078525,0.4836794897549539, HER 
4.297899576421218,0.501131415682093, HER 
4.2976459189943785,0.5185833101933053, HER 
4.297386763780397,0.5360351383820062, HER 
4.297122110779271,0.5534869665707071, HER 
4.296851959991001,0.5709387947594079, HER 
4.29657581399675,0.5883904885577564, HER 
4.296293201557622,0.6058422504239457, HER 
4.296003075476062,0.6232939442222942, HER 
4.295705959350848,0.6407455734434603, HER 
4.295401381943083,0.6581972009192972, HER 
4.295087772456438,0.6756487620726225, HER 
4.294765706849568,0.6931002569034364, HER 
4.277390081481338,0.6929084434733129, HER 
4.260014953531946,0.6927182270194551, HER 
4.242642810095575,0.6925296756097035, HER 
4.22527566702751,0.6923428538212408, HER 
4.20790904755822,0.6921577651447253, HER 
4.190544391584339,0.6919744724120102, HER 
4.1731849977781525,0.6917931117587769, HER 
4.155825603971967,0.6916136814396964, HER 
4.142808231552246,0.6914803888993923, HER 
4.14250388976393,0.7089321507655816, HER 
4.142190542076673,0.72638384456393, HER 
4.141866958033353,0.7438354737850962, HER 
4.1415329020145215,0.7612871012609331, HER 
4.14118787660134,0.7787386624142585, HER 
4.140830337177424,0.7961900909225607, HER 
4.14046007430326,0.8136415194308627, HER 
4.140075831341787,0.8310928152941418, HER 
4.139676351655944,0.8485440430895799, HER 
4.139260902207445,0.8659952708850182, HER 
4.138828226359229,0.8834463677807624, HER 
4.138604754401804,0.892171814999538, HER 
4.1559142230647375,0.8923493149844657, HER 
4.173224189146506,0.8925287453035463, HER 
4.190540412233644,0.8927101059567796, HER 
