2.681240313339666,0.36944742169540584,6.02,
2.67652046906174,-0.5765161859323368,6.38,
2.6839018738699303,0.5492211816040057,6.46,
2.6780549043624515,-0.7041676222503419,5.9,
2.6966137385228928,1.2753702691757527,6.4,
2.676375024957407,-0.89419035787703,5.28,
2.6748115008358284,-1.0457673671121979,6.1,
2.6788330303206327,-0.7035518994063156,6.35,
2.676753179628672,-0.9033145475087232,5.78,
2.6958502235541726,1.2402407775526265,6.66,
2.6762586696739405,-1.0761506396196123,6.41,
2.6822947830960793,-0.7351666176017825,3.85,
2.6888541790434366,0.5115656816869394,5.35,
2.676942256964305,-1.1584283357073377,5.16,
2.6966791883698424,1.136354725012216,5.82,
2.689850471158117,0.500604044061146,6.49,
2.6889778065321197,0.30962626557804185,6.55,
2.68496361583156,-0.6373602955139138,6.19,
2.6901559037772165,0.41020570401949624,5.97,
2.6908176744519303,0.4087076093272995,3.44,
2.6908540354780137,0.44281428064426714,5.84,
2.6925922756171166,0.7489984105133816,3.45,
2.6884687521669544,-0.19553504631947496,6.08,
2.6907667690154136,0.23960460327442906,5.41,
2.685734469584524,-0.7524550604502499,5.6,
2.677931276873769,-1.2223946687718965,3.32,
2.6846509110072443,-0.9594802154243308,6.16,
2.693232229676181,0.40327772347025054,5.82,
2.6911231070710295,-0.3607692449672736,6.57,
2.6972827814028237,0.4784868573926877,6.52,
2.694919381286442,-0.14082867416793307,5.24,
2.6880324198539567,-1.0455104386460325,6.22,
2.700824345343329,0.8161305097447447,6.43,
2.6907304079893306,-0.8936958754416295,6.3,
2.702845951814529,0.8446860547960375,6.0,
2.709871018567103,1.1998701849042241,5.96,
2.700947906252985,0.43129997051325497,6.4,
2.6970864318619743,-0.506004901462313,5.34,
2.6925340979753827,-1.070449211199916,3.4,
2.7063365437394897,0.9386235361893207,6.45,
2.7075291853950194,0.9462642119357854,6.0,
2.699282637837401,-0.6423635762538458,6.3,
2.704104043317008,0.3398301741860392,4.79,
2.702118731292864,-0.21865581195521588,6.0,
2.6985845061366027,-0.727249638892222,5.96,
2.705136696457771,0.3463024212937452,2.61,
2.7051585130734206,0.3462830467968149,3.8,
2.7032386508962274,-0.08911359784228182,6.37,
2.705216690715154,-0.15810744641269212,6.32,
2.6992680934269675,-0.9793041873676354,5.81,
2.747548280505017,1.4704786437990833,5.5,
2.703573172336193,-0.9604450121082392,4.57,
2.70976920769407,0.03996319141945809,6.66,
2.701246066666867,-1.1288158485984197,5.67,
2.7064747156386066,-0.8325075522891596,5.65,
2.7147506016884435,0.7195895886488273,5.76,
2.710190995596636,-0.3138974766238245,6.51,
2.715419644568375,0.724301919039668,3.05,
2.713281682813709,0.2613727493925187,6.12,
2.7117108864869137,-0.41383213047585715,6.5,
2.723288037454728,1.1443494014465792,4.97,
2.712241757467729,-0.39319359742363824,6.51,
2.709245425826147,-0.9781358585974177,4.5,
2.718808425620303,0.5918072579632447,5.9,
2.714925134613643,-0.34674360721783043,6.13,
2.7183793655125212,0.11418816664462415,6.07,
2.7213900584722115,0.5168938015008335,6.39,
2.7194120186532844,0.09938195637967873,6.54,
2.7154123723631582,-0.7269296600872492,4.83,
2.7233389428912442,0.588500810311857,5.5,
2.720277411074065,-0.07110762449474141,5.97,
2.7193029355750347,-0.5264300820217029,6.27,
2.7535913498819933,1.440919686228076,5.26,
2.723666192125993,0.0413303667769423,6.32,
2.720481032820131,-0.6633996193882727,5.33,
2.721288247599179,-0.7322238245972449,6.27,
2.7281824146578537,0.1533223285003082,5.61,
2.7182121713715657,-1.1676543246716993,4.99,
2.731069480128861,0.5898534298295082,4.74,
2.7220518291469262,-1.0114861588752893,6.35,
2.730298626375897,-0.12321540056788167,5.57,
2.7283278587621864,-0.741207399323382,6.18,
2.7318329950975815,-0.29385043164971214,3.81,
2.727033223141299,-1.0223508574374036,5.95,
2.737839770027501,0.7260714564259712,6.02,
2.7358399135929243,0.3379733184054951,6.15,
2.7404431529160322,0.8514540126532831,6.44,
2.7321311555114636,-0.7459343105211909,6.13,
2.739657821331662,0.6406618828963124,4.21,
2.738639712601332,0.17038776489699506,6.04,
2.7244370458789575,-1.2920963855600498,4.0,
2.7428211640218745,0.7891021544205578,6.35,
2.7364653232415557,-0.5422350442744553,4.25,
2.725935120153586,-1.2910490974613762,6.19,
2.748479122772747,1.1453917626972363,6.32,
2.7350036765720374,-0.9577930362947384,5.58,
2.750827978478696,1.1215049387739342,6.12,
2.743366579413123,-0.06531894842102076,6.05,
2.737577970639702,-1.005988395699957,4.66,
2.7403049810169158,-0.8622896161804885,6.1,
2.7516279210525267,0.9770450278149212,4.84,
2.749358993024934,0.6793742582919767,5.77,
2.739636004716012,-1.0251967113782623,3.82,
2.7376434204866515,-1.1467636901327907,6.01,
2.7466174382372865,-0.047807478314826846,5.21,
2.746639254852937,-0.517727670527651,5.58,
2.747104675986802,-0.5341968251562692,5.56,
2.7501662078039817,-0.011116777162263522,5.09,
2.743991989061754,-1.1200164980406888,5.29,
2.775197238028208,1.4048929756337019,6.52,
2.7531623563532386,-0.13329951829211556,6.2,
2.7532423506106216,-0.23716115297428134,5.58,
2.7569947419233825,0.5651279098999128,5.9,
2.7526314853724236,-0.46223105525689856,6.51,
2.7711100756041294,1.321442023927742,4.84,
2.758478454879902,0.24674107604751438,5.46,
2.751744276335993,-1.070866129068568,6.43,
2.749526253744917,-1.1691086769429915,6.19,
2.7567911201773163,-0.49283736750560697,6.05,
2.7651542726897533,0.9337075405541163,6.45,
2.76299442774041,0.705559057340881,4.75,
2.761161898604844,0.16243198725930366,3.85,
2.754842169179256,-0.9375133309098941,4.89,
2.7574383464415972,-0.7865616984777039,5.74,
2.7573728965946476,-0.7866101680095434,6.09,
2.76423070262724,0.6106664998016681,5.58,
2.7503552851396145,-1.2565157544482641,4.74,
2.7600637956171306,-0.7787465191008119,5.91,
2.7577221455373713,-1.0766112333301414,3.32,
2.771415508223228,0.9962823719491085,5.16,
2.75340227254636,-1.2779591280714186,4.93,
2.7617582194326085,-0.820362938507153,5.02,
2.7610819043474604,-1.0239313769653384,6.0,
2.766412297613205,-0.4144332725129153,5.08,
2.7698375062702447,0.12136340505632695,5.08,
2.763823459135107,-1.0156119280360398,6.14,
2.7708700928319803,0.15097581726383935,5.67,
2.7705429101762586,-0.4044994486203244,6.1,
2.7766298624558865,0.6340247528276168,6.28,
2.7672849622392026,-1.0644375245132258,6.23,
2.7735389921464884,-0.32409312254108386,6.49,
2.7716482187901614,-0.690500745589246,5.38,
2.771473685864961,-0.7620931735933011,6.08,
2.776338974247221,-0.18471400695448092,6.57,
2.7762880688107043,-0.2852643670057831,6.03,
2.7754081319794905,-0.46556656465368196,6.29,
2.777429805029717,-0.2134586031536558,5.7,
2.7732771927586892,-1.004572725843498,4.45,
2.780280442895614,-0.205051952343414,6.52,
2.7569656531025157,-1.4297931323517794,7.07,
2.7804331592051637,-0.47843838786084836,4.89,
2.7818512392224086,-0.23360262048096064,4.82,
2.7765498681985035,-1.0396004847129832,5.08,
2.7885778958897487,0.9366891491315417,5.52,
2.786941716295032,0.5580884427695335,4.71,
2.780753136234696,-0.8416995859496227,3.84,
2.788716067788865,0.6616543167678892,5.85,
2.781385818088544,-1.0250900517766048,5.45,
2.772513611210942,-1.3318461953583545,6.3,
2.7863453954672672,-0.2945534063089522,4.91,
2.7874653150706297,-0.2171819853184524,6.04,
2.7839819287718583,-0.9993125166374008,5.91,
2.77275359398309,-1.3719644534934716,4.11,
2.787458042865414,-0.7461913055663835,6.11,
2.8004026180853083,1.1945615727453147,5.75,
2.787079888194148,-1.0329391864573954,4.66,
2.80100621111829,1.1469672887981273,5.12,
2.7881198135401277,-1.0265493308959137,5.92,
2.7895014659522626,-0.9704612275470546,4.28,
2.8059148164814696,1.2056055686278189,5.0,
2.798650016628098,-0.03039781794427421,6.26,
2.796279344306499,-0.6238097989924545,6.37,
2.8020751587061095,0.5532160231076655,6.02,
2.7933486456041923,-1.1362190369546763,5.52,
2.789370566258363,-1.3001587062861013,6.07,
2.8087655209263938,0.998313831228621,5.8,
2.798170051083799,-1.0415591731157092,6.42,
2.805747555761487,0.45946762615177783,5.51,
2.8035295997494374,-0.24390975297935347,6.24,
2.8080092115838626,0.8064099717659554,5.18,
2.8074347073717476,0.4047127345341261,5.08,
2.8071365469578655,0.08286435718635637,5.79,
2.8043949921702183,-0.5709990482600742,5.64,
2.8146343070495226,1.1765507474511634,6.0,
2.8022715082469585,-1.125150673148198,4.82,
2.811034632046311,0.3448528294229014,6.27,
2.8042059148345855,-1.0335113000385714,5.38,
2.805427645310982,-1.1238949926942257,2.76,
2.807951033942129,-1.057087732536825,4.57,
2.8150270061312206,0.043424759881964675,6.28,
2.8203429215655595,1.00122266892926,6.34,
2.818117693348294,0.5355058021215567,5.24,
2.8093400251385083,-1.1213546033303992,5.77,
2.810481944449846,-1.1163320146725642,4.82,
2.800620784241808,-1.3924818460056057,5.97,
2.819121191089163,0.1112308011554968,6.37,
2.8204883656698923,0.32971691981500423,5.49,
2.8205465433116257,0.24774463837004032,5.48,
2.8146052182286554,-1.041685207214297,6.21,
2.811390970101927,-1.2367403186158263,6.26,
2.81231454016444,-1.2366529669320718,6.46,
2.8119072966723078,-1.2643844633630668,6.27,
2.8224882221044694,-0.30188379049890895,5.42,
2.831069540773406,1.1367717760389222,6.39,
2.8220664342019037,-0.8625417509566918,2.69,
2.8199284058682106,-1.0577276901467711,6.25,
2.82583361959645,-0.266371186508218,6.67,
2.819906589252561,-1.1259991562714973,5.34,
2.820866520341158,-1.1216068046856296,5.23,
2.822888193391385,-0.9906003846053699,5.23,
2.8224300444627364,-1.1237011145668678,4.85,
2.8315931395490037,0.5134031296810395,6.15,
2.8303859534830416,-0.03418906078259739,5.93,
2.828466091305848,-0.553065720953644,5.88,
2.8258845250329663,-1.003001926853542,6.36,
2.8329166143194056,0.18404983122337198,5.34,
2.8278261372467832,-1.0457867416091282,6.0,
2.8330547862185225,-0.0702349648621713,6.61,
2.83570186891738,0.48823649040638606,6.04,
2.815485155059869,-1.404461543537109,5.47,
2.8345237716722838,-0.2826318322682398,3.11,
2.8349601039852828,-0.17196342415594043,5.86,
2.817746810882245,-1.4056929892251617,4.45,
2.8413306722683593,0.9875460717301853,5.67,
2.8422469701256565,1.035329306956714,5.58,
2.837476220411214,-0.1552955144862183,5.79,
2.8359418516895296,-0.5944252118938199,5.61,
2.833549296173254,-1.0353922907164945,5.91,
2.840916156571011,-0.053974306618581935,5.95,
2.847126553246997,0.9174371576113589,6.65,
2.84720654750438,0.9163609076358307,6.44,
2.8514825375927386,1.2191803664942253,5.93,
2.845883006154951,0.017894472202244743,6.38,
2.8475119801234787,-0.003514899303632725,6.31,
2.8517588813909716,0.9526879562221382,5.1,
2.8506098729667415,0.5971644062330209,3.83,
2.8535187550533987,0.7538077465469284,4.71,
2.8510607496901734,-0.039362024415264735,6.12,
2.847133825452214,-0.9990361470952778,5.25,
2.8513952711301394,-0.3514899262020833,5.24,
2.851642526107505,-0.269575801537424,6.38,
2.8524279242709016,-0.03716096754739548,5.45,
2.856682097743611,0.44489896985606747,6.2,
2.85490767967075,-0.24012337041001966,5.66,
2.857845650578274,0.5940179479841196,5.72,
2.8514025433353556,-1.0271844282368703,3.78,
2.8612055924806885,0.5848064732476991,5.03,
2.860652904884223,0.43196412959960717,4.5,
2.8606892659103065,0.43194961537166626,6.3,
2.8588203091696287,-0.3606722726140811,6.44,
2.8523042967822194,-1.2343016620056406,5.99,
2.8580494554166647,-0.7374209834645344,6.11,
2.863394459671871,0.733183761012164,6.03,
2.8610601483763554,0.01286210683037677,5.91,
2.855765799886314,-1.0790788518171814,5.93,
2.8624490729937064,0.10795346518377487,5.81,
2.846886570474848,-1.3885743228961869,6.33,
2.8635689925970698,0.3901101895135445,6.14,
2.8648416285099825,0.445058959258554,6.35,
2.859227552661761,-1.0562199414956228,5.92,
2.8795606218027388,1.3573426338445007,6.2,
2.8654743103638305,-0.648176524544189,4.6,
2.8672777506785305,-0.886016384122277,5.91,
2.8767317339734637,0.9055155835706464,6.17,
2.8702229937912707,-1.0425191095306283,6.11,
2.8774662267003444,0.705641482176619,5.05,
2.8778152925507436,0.6299426595087435,6.0,
2.867844982685429,-1.3107374479261684,6.13,
2.8808622799574906,0.7945805430989598,5.47,
2.878418885583726,0.2043053351318103,6.55,
2.8764408457647983,-0.5888255828067921,5.71,
2.8816549503261046,0.8988785200809782,6.43,
2.877677120651628,-0.28542921667725896,5.89,
2.8812913400652715,0.7489450807125526,6.02,
2.8845783102441676,1.106907220732828,6.39,
2.8788115846654243,-0.31937586530222656,4.08,
2.8834584572198314,0.684382399300898,5.08,
2.880636841595774,-0.2458005307742825,5.88,
2.876448117970015,-1.0702407522655901,6.16,
2.882236726743436,0.06313728685602785,4.84,
2.8797496991383706,-0.7645802331562989,5.81,
2.880469580875791,-0.736979830829963,4.39,
2.8830512137277,0.10648932579547656,4.99,
2.8878289859760073,0.9840602601793806,2.37,
2.880418675439275,-0.9043907974842514,6.15,
2.8839529671745634,-0.2756359744007106,6.34,
2.882760325519034,-0.5557031492496904,6.07,
2.887770808334274,-0.04336658229571405,4.74,
2.8899599251968078,0.3522025881097885,4.42,
2.896061238794544,1.0777553273344394,1.79,
2.890294446636774,-0.4682961050339314,6.23,
2.8939450270765015,-0.013133602579645437,6.14,
2.876368123712632,-1.4234227178662553,6.71,
2.8939668436921515,-0.1972852424983614,5.5,
2.8955449122241634,-1.4544410785470062E-5,5.95,
2.8940541101547512,-0.5578217937653894,6.46,
2.8955376400189463,-0.2344752884359092,6.34,
2.8995154696934224,0.6674381700233234,6.0,
2.901682520268955,0.1280392924412615,4.63,
2.8995154696934224,-0.8321584784492776,5.67,
2.876433573559582,-1.4764419941119886,6.19,
2.9011880768932503,-0.6249102837339024,5.43,
2.9030569670549005,-0.4763633858975131,4.94,
2.904082347990447,-0.19353760892288827,6.09,
2.9019152308358875,-0.8620617827492323,6.13,
2.905798588421575,-0.47626155327533115,5.71,
2.906395092341665,-0.8938267698092068,6.3,
2.90991483966652,0.034130883196346766,5.52,
2.9087876478579404,-0.5013943038251133,6.77,
2.9079658886684596,-0.8893616473465528,6.32,
2.913223626461066,0.40707382657756314,6.46,
2.908104060567576,-1.0240767855608568,6.02,
2.910947426228256,-0.5687542697772463,6.59,
2.908329498929292,-1.0895072580137137,4.61,
2.9077331781015276,-1.131666629387295,6.41,
2.911543747056021,-0.7441842142108452,5.15,
2.9142926406279117,-0.5266482282044941,6.54,
2.9096021348422045,-1.2370555037308373,5.57,
2.9219646839734157,1.1730405679763845,6.06,
2.915848825965246,-0.5231236676598288,6.49,
2.9182704703023883,0.4303690958437315,5.68,
2.920452065288354,0.6337193548296121,5.74,
2.917892315631123,-0.49009817316640597,5.44,
2.9219574117681995,0.776647282371557,3.01,
2.9218628731003826,0.7541131445449332,5.89,
2.917274178187708,-1.0293079663110722,3.91,
2.917172367314675,-1.0811830153944533,5.13,
2.9229464316776625,-0.5649193843865595,5.81,
2.932953035990034,1.1915703102089379,6.4,
2.930967790544917,0.2513322492535133,6.3,
2.92740447656779,-1.0202371064802078,6.88,
2.930662357925818,-0.3983859626009657,4.48,
2.935389224737609,0.9580839866438294,6.63,
2.9344947434959625,0.6250654128673996,6.41,
2.933229379788266,-0.5660781923558803,6.38,
2.9343638438020623,-0.32288591161895097,6.13,
2.934669276421162,-0.3795945647913121,6.4,
2.929935137404154,-1.2468001433174916,6.35,
2.934560193342912,-0.8569760105945352,5.36,
2.939439776464252,0.7171315575417114,6.33,
2.9347710872941946,-1.0527389236347802,4.6,
2.9362909781844735,-0.8680637488979438,6.11,
2.937585364134008,-0.774441319461617,5.8,
2.935440130174126,-1.1199728221988114,5.23,
2.939832475545951,-0.0012168824361014072,5.42,
2.9413525495285544,0.35820458754801365,2.56,
2.9410107558833722,0.1406832322829011,5.79,
2.941927053740669,0.26929460501582525,3.34,
2.939374326617302,-0.9290678478820075,5.76,
2.9387561891738874,-1.0405555608589128,5.74,
2.9461303217768613,0.40309349930184424,4.63,
2.9498972575000555,0.9210635840677197,6.5,
2.9448068470064603,-0.7633051782053962,6.21,
2.9490173872478684,0.2322596882117746,5.32,
2.9494464473556503,0.22418268681021414,6.67,
2.9526534232771633,0.8635259221375305,5.88,
2.9524934347623977,-0.06373361023598863,4.47,
2.9538387927274763,-0.12452439417792606,6.14,
2.9516207701363997,-0.8007570128780989,6.31,
2.9552352392213965,0.03509081336948203,5.18,
2.954827995729264,-0.6634772505340485,6.27,
2.9568205799586242,-0.6062788753267354,6.45,
2.959125802433273,0.5502877776205825,4.87,
2.9591330746384896,0.5502877776205825,4.41,
2.9570969237568567,-0.6376463190149884,6.68,
2.9604202549618353,0.5776021564458439,3.48,
2.9598602951601545,0.20917286123517537,6.66,
2.955351594504862,-1.1837452771360124,6.06,
2.9632708928277327,0.6664637193804633,4.78,
2.9623328449338127,0.028807627812631083,5.91,
2.9641871906850294,-0.25793542401831027,3.56,
2.97097209157313,1.171125621994563,6.21,
2.9638963024763636,-1.1271772055796938,5.99,
2.9608274984539675,-1.3904795483400296,6.35,
2.972019472216651,0.105233661986261,4.05,
2.965336199109259,-1.3114839319797176,6.27,
2.975008348560692,0.9961466838915689,6.43,
2.9673432611700252,-1.256539989214184,6.41,
2.9714522402097536,-0.9510493132034125,3.89,
2.9795170492159837,1.1227799271458097,6.02,
2.9793934217273,0.7589176203094906,4.99,
2.97746628734489,-0.7792168333493199,6.12,
2.9814586614297998,0.002298016737494155,6.05,
2.9817422774332485,-0.32777284550876,5.09,
2.981073234553318,-0.6311934796937264,5.0,
2.9755755805675896,-1.354520881511507,6.43,
2.980738713113352,-0.99098827401814,5.79,
2.984185738386041,0.18376861805701641,3.94,
2.9846801817617457,0.024570357506584678,5.39,
2.9817350052280323,-1.1336785144327952,5.11,
2.987174548151054,-0.18953306352600655,4.83,
2.9861200783946407,-0.7447174456401064,6.12,
2.9887962499143654,0.1994959824535066,5.8,
2.988359917601367,-0.30864206110768944,4.08,
2.9853201358208095,-1.2611167647055397,5.59,
2.9930288564427765,0.974776081145201,5.75,
2.991523509962932,0.28721819513951974,5.57,
2.9910144555977665,-0.6294190154594066,5.22,
2.992512529872395,0.06736970729605787,6.37,
2.9912835271907827,-0.6588230436339987,5.89,
2.995094096145276,0.5838223686458874,6.32,
2.9920180199176634,-1.1165356133379007,5.17,
2.996533992778171,0.052587740119410586,6.5,
2.995806772256507,-1.0666627953410688,5.3,
2.9982937998615715,-0.21566453277408207,5.94,
2.9966794368825043,-0.9278170276970245,5.81,
3.001689919697744,0.04984854161902038,4.95,
3.0015081145673275,-0.02967059811614144,6.25,
3.0018571804177263,-0.6166005553425827,6.45,
3.0066642245792257,1.078235295541899,5.83,
3.0066351357583585,0.6865592005969015,5.31,
3.004518740947991,-0.7448047307448338,5.08,
3.0094931124084994,0.9902561710344773,6.28,
3.003289738266379,-1.2649176282133006,6.09,
3.0093767571250334,0.2690134084942265,5.74,
3.0116310741631658,0.9487900204926437,6.41,
3.0091367743528843,-0.4269657424181783,5.76,
3.018721407670365,1.415937237832315,6.15,
3.0125110109943787,0.814327017054543,6.35,
3.012954615512594,0.7535168627768645,5.94,
3.012067406476164,-0.0524229029315023,4.77,
3.0128018992030445,0.32131025236000554,5.52,
3.016816089903605,1.2100561102835048,3.84,
3.0145399562498225,0.8365218015792634,6.42,
3.0157979811732742,0.8515315772200318,6.56,
3.0183214363834496,0.2507068558057786,6.2,
3.0161470470236735,-1.0695086492819272,6.38,
3.0209323411485496,1.0660907483389195,5.48,
3.0185177859242986,-0.3626212404788284,6.24,
3.0184087028460493,-1.0374624989898675,5.13,
3.0186050523868984,-1.0387472744787491,5.15,
3.0205905475033674,-0.5107415331981007,5.81,
3.0206050919138003,-0.5107027176252128,5.64,
3.0211141462789657,-0.46681741812817856,6.16,
3.022874019941393,-0.13661564486959019,5.95,
3.022917653172693,-0.7057481417782767,5.64,
3.0208668913015995,-1.1687112001502973,5.9,
3.0233539854856915,-0.5425743975763587,5.04,
3.023790251219663,-0.5560231280546635,3.54,
3.024844720976076,-0.2841493014573669,6.05,
3.027877230551416,0.6425526606912414,6.4,
3.0264955115602543,-0.7083758162468305,5.39,
3.0288734560870694,0.1923983086085524,6.55,
3.029746120713066,0.05340707411234107,5.77,
3.0312369227824782,0.2931619712184131,5.95,
3.032865830171979,0.9561834883109217,5.63,
3.0302915361043143,-0.5730157935745639,5.98,
3.032785835914596,0.3567695099051109,6.45,
3.0314696333494107,-0.9470883937141376,4.62,
3.03707662008474,1.2099107016879864,5.2,
3.0322768481284585,-0.8575966602865782,5.5,
3.0334694232049597,-0.8268060572904363,5.71,
3.0356656291803863,0.1904348098711074,6.56,
3.038174723072453,0.48487185268518,5.8,
3.0365528382168168,-0.8315040066113906,5.25,
3.035912884157752,-1.0999016423273202,3.13,
3.039847330272281,-0.17108105230776993,4.7,
3.039418270164499,-0.5859070245681742,5.74,
3.0398400580670644,-0.6499218271645724,6.31,
3.0410108831069445,-0.014379573938909318,4.3,
3.0384947001019857,-1.0655623105996206,5.83,
3.0413235213522323,-0.5757501942238028,6.29,
3.0450905236544537,0.8834565536824929,6.14,
3.0412798881209326,-1.0695959343866546,5.15,
3.0437015324580754,-0.8333462482954529,5.44,
3.0470975857152194,0.7614095401414777,5.59,
3.0463121875518224,0.15505796051698326,6.17,
3.0423707189034292,-1.3246467388254888,5.65,
3.048035700188166,0.8174103583856095,6.1,
3.04917743640718,1.1230660838049384,6.46,
3.047941161520351,0.5868766149420448,6.27,
3.047606640080385,0.1419679911270258,5.36,
3.0473521128978027,-0.04251816159025286,6.22,
3.044756002214488,-1.1801964818254274,5.96,
3.0488647315828645,0.7872937348823394,6.44,
3.046130382421406,-1.0790740581272193,5.15,
3.048515665732465,-0.23041739659344182,5.48,
3.0499918568124165,-0.4314647868952173,6.42,
3.053678864857254,-0.25252489601343486,6.21,
3.0536279594207376,-0.2900785633083193,6.19,
3.052100796325243,-1.1414064752839872,5.17,
3.0563188584432206,1.011777042645353,6.37,
3.0552571164815916,-0.60640983627334,4.7,
3.0577514828708994,0.3726762714905315,5.26,
3.058907696921318,0.5969317125327752,5.33,
3.057424233636151,-0.9419299838407086,5.96,
3.0593003960030174,-0.509573104559342,6.44,
3.0582241762099818,-1.0836749352264403,4.94,
3.0618602122392757,0.9629417922092157,6.27,
3.061183897154128,0.5540741601899163,5.73,
3.060129427397714,-0.7521641766801859,5.55,
3.0618893010601425,-0.5672271466291676,5.22,
3.0651180935973046,1.1649199240224604,5.3,
3.0634309419870434,0.3876521916959422,6.59,
3.0633073144983602,-0.35419516523738576,6.22,
3.0587767972274187,-1.4503685817756768,6.33,
3.0693940836856637,-0.6490927851172307,5.98,
3.0670815890057983,-1.384157603386345,6.39,
3.0714230289411066,-0.11653951318294714,6.07,
3.0696849718943287,-1.0906465583280498,5.03,
3.0727394811776434,0.44014296362334954,6.02,
3.0712630404263406,-1.0974338906822256,6.1,
3.0751102200782694,-0.32028247191631676,4.73,
3.0773863537320514,0.14413510517456413,4.85,
3.0770591044973026,-0.856428198358306,6.26,
3.0798952645317934,0.11396029992385424,4.03,
3.0807242293474633,0.8339086413386505,3.71,
3.079335304730112,-0.7974409778467867,5.29,
3.078789889338864,-1.1646340336794403,3.64,
3.084549409291417,0.9708975199126368,5.27,
3.0827459023976904,-1.067763346661544,4.11,
3.0827677190133405,-0.7068680675956822,4.91,
3.0853786237784404,-0.6266944019271737,6.17,
3.086011305632288,-0.5286068833177064,6.48,
3.0862585606096533,-1.006991941377726,5.41,
3.0891674426963114,0.3528861882720982,4.53,
3.0888620100772117,0.1439169423470162,5.32,
3.0909417941901443,-0.18000162662936978,6.26,
3.0902727513102137,-1.1661369886406265,4.72,
3.0920471693830747,0.24930575011153117,5.88,
3.0925125905169395,-0.46687071463949376,5.11,
3.093683348977792,-0.005560812993991303,6.15,
3.093857881902991,0.2543284053483933,2.14,
3.0946796410924717,0.28348996935049053,6.04,
3.0966285920905325,0.6096726080828506,5.7,
3.096584958859233,-1.1133164507912403,4.32,
3.0977121506678125,-1.225671954809348,4.97,
3.0993774190833965,-0.2768771073372284,6.13,
3.100991848641491,0.030800213262606776,3.61,
3.0999373788850777,-1.0934390824680795,5.7,
3.1006573272015254,-0.47608701635539014,6.48,
3.101980868550955,0.21430703634268464,6.35,
3.1024828338032275,-0.09308422954715703,5.64,
3.103006432578826,0.5825036378531074,6.27,
3.1029555271423095,-0.7884282415067132,4.46,
3.1039154582309063,-0.2127168462110415,6.35,
3.105348082658585,-0.5381722921629986,5.85,
3.106046214359383,-1.1380612786387387,4.9,
3.110962158506806,0.6583139803916301,6.45,
3.1074205945663005,-0.9946243544334524,5.57,
3.110656725887708,-0.5918072579632447,4.28,
3.112998309388439,-0.6120287732782709,6.17,
3.114670916588267,0.9371497428420709,2.44,
3.1147072776143503,0.009633247672575368,6.3,
3.1162489185412516,-1.0019935209067834,6.06,
3.117288843887231,-0.658842418130929,6.46,
3.118503302158411,-0.4487920453165726,5.3,
3.120001559525364,0.1473736588629118,5.58,
3.1201906368609964,0.8111756985366523,6.54,
3.1205906081479124,0.8110496644380643,7.03,
3.120801502099195,0.6415200199785632,6.49,
3.11976139366089,-1.1044249548597926,5.91,
3.122721364276389,0.2730858478541484,5.53,
3.122692275455522,-0.4970164664671865,5.93,
3.1240230890101675,0.9878320952312598,5.84,
3.1242048275615564,-0.29933850757657937,5.18,
3.1237540174171516,-0.6927066419201586,6.13,
3.1280081908898607,1.0742356270587634,6.22,
3.1273318758047135,-0.8215700828502588,6.26,
3.128771705858581,-0.5814612766024504,6.21,
3.129564376227195,0.7041288066774539,6.62,
3.131418788557439,-1.089938756689334,5.57,
3.1333894895921217,0.5632856016368232,6.42,
3.1343639650911514,1.0727617671324863,6.76,
3.133971266009454,-0.9829209598650448,5.44,
3.1343421484755027,-0.714663872475644,6.79,
3.1363347327048623,-1.122930395747399,5.61,
3.1368219704543776,-0.4521953987421257,6.43,
3.1374766520162,0.009259941147368113,6.17,
3.1385093051569632,0.578882071665736,5.96,
3.1380220674074484,-0.9022770465270555,6.05,
3.139941929584642,-1.3652305175191517,4.91,
3.141389098422754,0.5940228082531089,6.5,
3.1413672818071046,0.06379663560766102,5.37,
3.1429452837600884,1.411151936827606,6.17,
3.144828784911199,-0.18231902618617266,5.55,
3.144683340806867,-0.38113144176688324,6.28,
3.1454032891233146,0.11543898682960713,4.66,
3.1453160226607144,-0.34311232049248014,5.26,
3.1460868098346517,-0.0308583908488574,6.31,
3.1480648496535784,-1.0036273702355472,6.16,
3.1488284312013257,0.6290505671225941,5.59,
3.150813926317794,0.7512866651010047,5.21,
3.151781129611608,-1.4945545521597812,6.05,
3.152399267055022,-1.2477164038905333,6.42,
3.1530610377297372,-1.2076321010593145,5.89,
3.154071874254851,-0.1341043172511591,6.22,
3.1547917559922705,-1.1050164429378992,4.33,
3.157562466179811,-0.7406159112452754,5.15,
3.1579042598249942,-1.2952765993757678,6.44,
3.160253115530942,0.3745331272710756,5.87,
3.160442192866575,-1.1024469585391636,4.72,
3.1618602728838203,-1.1925688624596629,5.35,
3.162427504890719,-1.3355115039666305,5.04,
3.161089419130856,1.4937789064922955,6.27,
3.1631983586436827,-1.0641126854392633,5.96,
3.164318211668018,0.15242056551045055,4.12,
3.164507289003651,1.3422600873269457,5.8,
3.166296251486946,1.0983890334071826,6.13,
3.1672779991911924,-1.144014775255611,6.33,
3.167532526373775,-0.6229758966761234,6.23,
3.167757964735491,-0.05465789429732404,6.37,
3.169212588871144,-1.198183072353659,6.23,
3.1694525716432933,-1.146841188120512,6.06,
3.171619688797853,-1.1277202241259612,4.15,
3.175757506987095,-1.3154013087851697,5.18,
3.176877360011432,-0.8842080977421132,4.47,
